item_id,day_offset,true_log,pred_log,true_real,pred_real
FOODS_1_054,5,0.0,0.9550704956054688,0.0,1.5988537842330464
FOODS_1_054,6,1.0986122886681098,1.1208953857421875,2.0000000000000004,2.067599658986033
FOODS_1_054,7,1.791759469228055,1.0849872827529907,5.0,1.9594021830516193
FOODS_1_054,8,0.0,0.9890406131744385,0.0,1.688653775593172
FOODS_1_054,9,1.3862943611198906,0.8960405588150024,3.0,1.449883711692876
FOODS_1_054,10,1.3862943611198906,0.879525899887085,3.0,1.4097569695014256
FOODS_1_054,11,1.9459101490553132,0.8875162601470947,5.999999999999999,1.429088927626443
FOODS_1_054,12,1.0986122886681098,0.994398832321167,2.0000000000000004,1.703098837074572
FOODS_1_054,13,2.4849066497880004,1.0989857912063599,11.0,2.0011207168970246
FOODS_1_054,14,1.0986122886681098,1.1198511123657227,2.0000000000000004,2.064397918369703
FOODS_1_054,15,0.0,0.9575998783111572,0.0,1.6054356005065433
FOODS_1_054,16,0.6931471805599453,0.8618124723434448,1.0,1.3674477410099903
FOODS_1_054,17,1.0986122886681098,0.8545559644699097,2.0000000000000004,1.3503305185784413
FOODS_1_054,18,1.0986122886681098,0.8239719867706299,2.0000000000000004,1.2795361670602021
FOODS_1_054,19,1.3862943611198906,0.9551452398300171,3.0,1.5990480408035512
FOODS_1_054,20,0.6931471805599453,1.118536114692688,1.0,2.060370890584179
FOODS_1_054,21,1.3862943611198906,1.1144784688949585,3.0,2.0479781491813864
FOODS_1_054,22,1.0986122886681098,0.9448877573013306,2.0000000000000004,1.5725246152776302
FOODS_1_054,23,2.3978952727983707,0.7988090515136719,10.000000000000002,1.2228920015732645
FOODS_1_054,24,1.3862943611198906,0.7929967641830444,3.0,1.2100093895439228
FOODS_1_054,25,1.0986122886681098,0.7853071689605713,2.0000000000000004,1.1930804835347752
FOODS_1_054,26,0.6931471805599453,0.9417170286178589,1.0,1.5643807554988005
FOODS_1_054,27,2.1972245773362196,1.0927094221115112,8.000000000000002,1.9823435633929147
FOODS_1_054,28,1.0986122886681098,1.0911002159118652,2.0000000000000004,1.9775482170265932
FOODS_1_055,1,0.0,0.9146004915237427,0.0,1.495777968253343
FOODS_1_055,2,1.3862943611198906,0.8200044631958008,3.0,1.2705099712403607
FOODS_1_055,3,0.0,0.8299376964569092,0.0,1.2931758628321592
FOODS_1_055,4,0.0,0.7588618993759155,0.0,1.1358440312963587
FOODS_1_055,5,0.0,0.8274127244949341,0.0,1.287392961978286
FOODS_1_055,6,0.0,1.083886742591858,0.0,1.956147033636108
FOODS_1_055,7,2.1972245773362196,1.0853333473205566,8.000000000000002,1.9604265045188105
FOODS_1_055,8,0.6931471805599453,1.003964900970459,1.0,1.7290809412779016
FOODS_1_055,9,1.6094379124341003,0.9822913408279419,3.9999999999999996,1.67056841916724
FOODS_1_055,10,1.3862943611198906,0.9599399566650391,3.0,1.6115396631647003
FOODS_1_055,11,1.3862943611198906,0.8930953741073608,3.0,1.442678966510262
FOODS_1_055,12,3.367295829986474,0.9042706489562988,28.000000000000004,1.47012967424535
FOODS_1_055,13,0.6931471805599453,1.0816420316696167,1.0,1.9495187801416243
FOODS_1_055,14,0.0,1.1225616931915283,0.0,2.072715484234549
FOODS_1_055,15,0.0,0.9550669193267822,0.0,1.5988444900242678
FOODS_1_055,16,2.4849066497880004,0.9426277875900269,11.0,1.5667173521565976
FOODS_1_055,17,0.6931471805599453,0.9312742948532104,1.0,1.5377409482953586
FOODS_1_055,18,0.0,0.8133619427680969,0.0,1.2554780425928513
FOODS_1_055,19,1.0986122886681098,0.8855077028274536,2.0000000000000004,1.4242148598416842
FOODS_1_055,20,1.0986122886681098,1.0600814819335938,2.0000000000000004,1.8866061859392425
FOODS_1_055,21,0.0,1.0932061672210693,0.0,1.983825395989129
FOODS_1_055,22,2.995732273553991,0.9346597194671631,18.999999999999996,1.5463468380416272
FOODS_1_055,23,0.0,0.8447691202163696,0.0,1.3274403935983166
FOODS_1_055,24,1.3862943611198906,0.8343243598937988,3.0,1.3032573494219652
FOODS_1_055,25,1.3862943611198906,0.7565619945526123,3.0,1.1309374378187702
FOODS_1_055,26,1.0986122886681098,0.8284965753555298,2.0000000000000004,1.289873498831818
FOODS_1_055,27,1.0986122886681098,0.9994683265686035,2.0000000000000004,1.7168369743611094
FOODS_1_055,28,2.5649493574615367,1.0575566291809082,12.0,1.8793271235120872
FOODS_1_056,1,0.0,-0.0261974036693573,0.0,0.0
FOODS_1_056,2,0.6931471805599453,-0.026103466749191284,1.0,0.0
FOODS_1_056,3,0.6931471805599453,-0.025929301977157593,1.0,0.0
FOODS_1_056,4,0.0,-0.02567535638809204,0.0,0.0
FOODS_1_056,5,1.0986122886681098,-0.025615960359573364,2.0000000000000004,0.0
FOODS_1_056,6,1.3862943611198906,-0.025778383016586304,3.0,0.0
FOODS_1_056,7,1.0986122886681098,-0.026277869939804077,2.0000000000000004,0.0
FOODS_1_056,8,1.0986122886681098,-0.02637457847595215,2.0000000000000004,0.0
FOODS_1_056,9,0.6931471805599453,-0.026216596364974976,1.0,0.0
FOODS_1_056,10,0.6931471805599453,-0.026099473237991333,1.0,0.0
FOODS_1_056,11,0.0,-0.025770515203475952,0.0,0.0
FOODS_1_056,12,0.6931471805599453,-0.025906115770339966,1.0,0.0
FOODS_1_056,13,1.0986122886681098,-0.02595585584640503,2.0000000000000004,0.0
FOODS_1_056,14,0.0,-0.026489824056625366,0.0,0.0
FOODS_1_056,15,1.3862943611198906,-0.026327580213546753,3.0,0.0
FOODS_1_056,16,0.0,-0.0263349711894989,0.0,0.0
FOODS_1_056,17,0.0,-0.026076525449752808,0.0,0.0
FOODS_1_056,18,1.0986122886681098,-0.02572527527809143,2.0000000000000004,0.0
FOODS_1_056,19,1.6094379124341003,-0.025693625211715698,3.9999999999999996,0.0
FOODS_1_056,20,0.6931471805599453,-0.025759845972061157,1.0,0.0
FOODS_1_056,21,0.6931471805599453,-0.02623388171195984,1.0,0.0
FOODS_1_056,22,0.0,-0.026084423065185547,0.0,0.0
FOODS_1_056,23,1.0986122886681098,-0.025940269231796265,2.0000000000000004,0.0
FOODS_1_056,24,0.0,-0.025791913270950317,0.0,0.0
FOODS_1_056,25,1.0986122886681098,-0.02551451325416565,2.0000000000000004,0.0
FOODS_1_056,26,0.0,-0.025644749402999878,0.0,0.0
FOODS_1_056,27,1.3862943611198906,-0.02579846978187561,3.0,0.0
FOODS_1_056,28,0.6931471805599453,-0.02637612819671631,1.0,0.0
FOODS_1_057,1,0.0,-0.0261974036693573,0.0,0.0
FOODS_1_057,2,1.3862943611198906,-0.026103466749191284,3.0,0.0
FOODS_1_057,3,0.0,-0.025929301977157593,0.0,0.0
FOODS_1_057,4,0.0,-0.02567535638809204,0.0,0.0
FOODS_1_057,5,0.6931471805599453,-0.025615960359573364,1.0,0.0
FOODS_1_057,6,0.6931471805599453,-0.025778383016586304,1.0,0.0
FOODS_1_057,7,1.791759469228055,-0.026277869939804077,5.0,0.0
FOODS_1_057,8,1.0986122886681098,-0.02637457847595215,2.0000000000000004,0.0
FOODS_1_057,9,1.0986122886681098,-0.026216596364974976,2.0000000000000004,0.0
FOODS_1_057,10,0.6931471805599453,-0.026099473237991333,1.0,0.0
FOODS_1_057,11,1.0986122886681098,-0.025770515203475952,2.0000000000000004,0.0
FOODS_1_057,12,0.0,-0.025906115770339966,0.0,0.0
FOODS_1_057,13,1.791759469228055,-0.02595585584640503,5.0,0.0
FOODS_1_057,14,1.3862943611198906,-0.026489824056625366,3.0,0.0
FOODS_1_057,15,0.6931471805599453,-0.026327580213546753,1.0,0.0
FOODS_1_057,16,0.0,-0.0263349711894989,0.0,0.0
FOODS_1_057,17,0.0,-0.026076525449752808,0.0,0.0
FOODS_1_057,18,0.0,-0.02572527527809143,0.0,0.0
FOODS_1_057,19,0.0,-0.025693625211715698,0.0,0.0
FOODS_1_057,20,1.0986122886681098,-0.025759845972061157,2.0000000000000004,0.0
FOODS_1_057,21,0.6931471805599453,-0.02623388171195984,1.0,0.0
FOODS_1_057,22,1.6094379124341003,-0.026084423065185547,3.9999999999999996,0.0
FOODS_1_057,23,0.6931471805599453,-0.025940269231796265,1.0,0.0
FOODS_1_057,24,1.6094379124341003,-0.025791913270950317,3.9999999999999996,0.0
FOODS_1_057,25,1.0986122886681098,-0.02551451325416565,2.0000000000000004,0.0
FOODS_1_057,26,1.3862943611198906,-0.025644749402999878,3.0,0.0
FOODS_1_057,27,0.6931471805599453,-0.02579846978187561,1.0,0.0
FOODS_1_057,28,1.9459101490553132,-0.02637612819671631,5.999999999999999,0.0
FOODS_1_058,1,0.0,-0.0261974036693573,0.0,0.0
FOODS_1_058,2,0.0,-0.026103466749191284,0.0,0.0
FOODS_1_058,3,0.0,-0.025929301977157593,0.0,0.0
FOODS_1_058,4,0.0,-0.02567535638809204,0.0,0.0
FOODS_1_058,5,1.0986122886681098,-0.025615960359573364,2.0000000000000004,0.0
FOODS_1_058,6,0.0,-0.025778383016586304,0.0,0.0
FOODS_1_058,7,1.0986122886681098,-0.026277869939804077,2.0000000000000004,0.0
FOODS_1_058,8,1.0986122886681098,-0.02637457847595215,2.0000000000000004,0.0
FOODS_1_058,9,1.791759469228055,-0.026216596364974976,5.0,0.0
FOODS_1_058,10,0.0,-0.026099473237991333,0.0,0.0
FOODS_1_058,11,2.302585092994046,-0.025770515203475952,9.000000000000002,0.0
FOODS_1_058,12,1.791759469228055,-0.025906115770339966,5.0,0.0
FOODS_1_058,13,1.6094379124341003,-0.02595585584640503,3.9999999999999996,0.0
FOODS_1_058,14,1.6094379124341003,-0.026489824056625366,3.9999999999999996,0.0
FOODS_1_058,15,0.6931471805599453,-0.026327580213546753,1.0,0.0
FOODS_1_058,16,1.0986122886681098,-0.0263349711894989,2.0000000000000004,0.0
FOODS_1_058,17,1.0986122886681098,-0.026076525449752808,2.0000000000000004,0.0
FOODS_1_058,18,1.3862943611198906,-0.02572527527809143,3.0,0.0
FOODS_1_058,19,1.791759469228055,-0.025693625211715698,5.0,0.0
FOODS_1_058,20,1.6094379124341003,-0.025759845972061157,3.9999999999999996,0.0
FOODS_1_058,21,1.6094379124341003,-0.02623388171195984,3.9999999999999996,0.0
FOODS_1_058,22,0.6931471805599453,-0.026084423065185547,1.0,0.0
FOODS_1_058,23,1.0986122886681098,-0.025940269231796265,2.0000000000000004,0.0
FOODS_1_058,24,1.0986122886681098,-0.025791913270950317,2.0000000000000004,0.0
FOODS_1_058,25,1.3862943611198906,-0.02551451325416565,3.0,0.0
FOODS_1_058,26,1.3862943611198906,-0.025644749402999878,3.0,0.0
FOODS_1_058,27,2.302585092994046,-0.02579846978187561,9.000000000000002,0.0
FOODS_1_058,28,0.0,-0.02637612819671631,0.0,0.0
FOODS_1_059,1,0.0,0.24551889300346375,0.0,0.2782844339948752
FOODS_1_059,2,0.0,0.18627041578292847,0.0,0.20474799920662146
FOODS_1_059,3,0.0,0.1304057091474533,0.0,0.13929051015531851
FOODS_1_059,4,0.0,0.10504022240638733,0.0,0.11075528670774284
FOODS_1_059,5,0.0,0.1129489541053772,0.0,0.11957478179359869
FOODS_1_059,6,0.0,0.12186767160892487,0.0,0.12960461312873406
FOODS_1_059,7,0.0,0.08229288458824158,0.0,0.08577376966796067
FOODS_1_059,8,0.0,0.06994244456291199,0.0,0.07244645435344034
FOODS_1_059,9,0.0,0.05769595503807068,0.0,0.059392843681593255
FOODS_1_059,10,0.0,0.05156254768371582,0.0,0.05291504162956591
FOODS_1_059,11,0.0,0.042967289686203,0.0,0.04390374787296967
FOODS_1_059,12,0.0,0.04272952675819397,0.0,0.04365557576554836
FOODS_1_059,13,0.6931471805599453,0.04603159427642822,1.0,0.04710749303791733
FOODS_1_059,14,0.0,0.03653547167778015,0.0,0.03721109498297844
FOODS_1_059,15,0.0,0.012952208518981934,0.0,0.013036451690538527
FOODS_1_059,16,0.0,0.00862199068069458,0.0,0.00865926709763136
FOODS_1_059,17,0.0,0.0026561319828033447,0.0,0.0026596626266183316
FOODS_1_059,18,0.0,0.009697973728179932,0.0,0.009745151461536688
FOODS_1_059,19,0.0,0.007425874471664429,0.0,0.007453514652644401
FOODS_1_059,20,0.0,0.003834933042526245,0.0,0.003842295807141073
FOODS_1_059,21,0.0,-0.003826707601547241,0.0,0.0
FOODS_1_059,22,0.0,-0.014617592096328735,0.0,0.0
FOODS_1_059,23,1.6094379124341003,-0.015283733606338501,3.9999999999999996,0.0
FOODS_1_059,24,0.0,-0.010072588920593262,0.0,0.0
FOODS_1_059,25,0.0,0.006334155797958374,0.0,0.006354258985955519
FOODS_1_059,26,0.0,0.006663382053375244,0.0,0.006685631775582499
FOODS_1_059,27,0.6931471805599453,-0.005711346864700317,1.0,0.0
FOODS_1_059,28,0.6931471805599453,-0.016643792390823364,1.0,0.0
FOODS_1_060,1,0.6931471805599453,0.3726986348628998,1.0,0.45164679816983355
FOODS_1_060,2,0.0,0.31100159883499146,0.0,0.36479140326066856
FOODS_1_060,3,0.6931471805599453,0.3177482783794403,1.0,0.3740303445470065
FOODS_1_060,4,0.6931471805599453,0.30953091382980347,1.0,0.3627857002488694
FOODS_1_060,5,0.0,0.3297140300273895,0.0,0.39057041021662997
FOODS_1_060,6,1.0986122886681098,0.361181378364563,2.0000000000000004,0.4350237195305556
FOODS_1_060,7,1.791759469228055,0.3290843367576599,5.0,0.3896950530204232
FOODS_1_060,8,1.0986122886681098,0.28323614597320557,2.0000000000000004,0.3274185893630105
FOODS_1_060,9,0.0,0.23790451884269714,0.0,0.2685880607859048
FOODS_1_060,10,1.0986122886681098,0.21217501163482666,2.0000000000000004,0.23636424427289454
FOODS_1_060,11,0.6931471805599453,0.2078622579574585,1.0,0.2310435914113777
FOODS_1_060,12,0.6931471805599453,0.23458054661750793,1.0,0.26437830973049176
FOODS_1_060,13,1.0986122886681098,0.27911996841430664,2.0000000000000004,0.32196592851298594
FOODS_1_060,14,0.0,0.2650299072265625,0.0,0.30346995836679763
FOODS_1_060,15,0.6931471805599453,0.19098906219005585,1.0,0.21044621237827438
FOODS_1_060,16,0.6931471805599453,0.1605617105960846,1.0,0.1741702296497025
FOODS_1_060,17,0.6931471805599453,0.12076203525066376,1.0,0.12835637137588993
FOODS_1_060,18,0.0,0.10607802867889404,0.0,0.11190863388345787
FOODS_1_060,19,1.0986122886681098,0.10984772443771362,2.0000000000000004,0.1161081015294098
FOODS_1_060,20,0.0,0.135008305311203,0.0,0.14454629012496595
FOODS_1_060,21,1.0986122886681098,0.14456215500831604,2.0000000000000004,0.15553351492697418
FOODS_1_060,22,0.6931471805599453,0.09907038509845734,1.0,0.10414401210895044
FOODS_1_060,23,0.0,0.06320306658744812,0.0,0.06524313255731937
FOODS_1_060,24,0.0,0.0463407039642334,0.0,0.04743121413827528
FOODS_1_060,25,0.6931471805599453,0.048052579164505005,1.0,0.049225821291228156
FOODS_1_060,26,0.0,0.048162251710891724,0.0,0.04934089886909401
FOODS_1_060,27,0.0,0.04244670271873474,0.0,0.04336044661658251
FOODS_1_060,28,0.6931471805599453,0.042715102434158325,1.0,0.04364052184791347
FOODS_1_061,1,1.6094379124341003,0.7775944471359253,3.9999999999999996,1.1762309253299572
FOODS_1_061,2,0.6931471805599453,0.831470251083374,1.0,1.2966929745045292
FOODS_1_061,3,0.6931471805599453,0.8289639949798584,1.0,1.2909440808284274
FOODS_1_061,4,1.0986122886681098,0.8581945896148682,2.0000000000000004,1.35889806789993
FOODS_1_061,5,0.6931471805599453,1.001594066619873,1.0,1.722618406263873
FOODS_1_061,6,1.0986122886681098,1.18268620967865,2.0000000000000004,2.263127886222189
FOODS_1_061,7,1.3862943611198906,1.1134692430496216,3.0,2.0449036025741214
FOODS_1_061,8,1.0986122886681098,0.9836044311523438,2.0000000000000004,1.674077420032457
FOODS_1_061,9,1.6094379124341003,0.95115065574646,3.9999999999999996,1.588686633401723
FOODS_1_061,10,1.3862943611198906,0.9295107126235962,3.0,1.5332693776058484
FOODS_1_061,11,1.0986122886681098,0.8922849893569946,2.0000000000000004,1.440700258591412
FOODS_1_061,12,1.0986122886681098,1.0105512142181396,2.0000000000000004,1.7471148465181263
FOODS_1_061,13,1.0986122886681098,1.177210807800293,2.0000000000000004,2.2453097748405106
FOODS_1_061,14,1.0986122886681098,1.1209461688995361,2.0000000000000004,2.0677554453378257
FOODS_1_061,15,1.0986122886681098,0.9972803592681885,2.0000000000000004,1.7108991221826566
FOODS_1_061,16,1.6094379124341003,0.9462249279022217,3.9999999999999996,1.5759668204581372
FOODS_1_061,17,0.0,0.8849494457244873,0.0,1.4228619023612605
FOODS_1_061,18,1.0986122886681098,0.8344870805740356,2.0000000000000004,1.3036321675191245
FOODS_1_061,19,1.3862943611198906,0.9415428638458252,3.0,1.563934169600006
FOODS_1_061,20,0.0,1.0726361274719238,0.0,1.923074950605961
FOODS_1_061,21,0.6931471805599453,1.0331183671951294,1.0,1.8098142197586295
FOODS_1_061,22,1.3862943611198906,0.9048150777816772,3.0,1.4714748501854842
FOODS_1_061,23,1.0986122886681098,0.8766293525695801,2.0000000000000004,1.4027870935763809
FOODS_1_061,24,0.0,0.8650827407836914,0.0,1.375202603971852
FOODS_1_061,25,0.6931471805599453,0.8476327657699585,1.0,1.3341149100962553
FOODS_1_061,26,0.0,0.9604225158691406,0.0,1.612800189780936
FOODS_1_061,27,1.3862943611198906,1.0988969802856445,3.0,2.000854196438118
FOODS_1_061,28,0.6931471805599453,1.0965371131896973,1.0,1.9937809286287598
FOODS_1_062,1,0.6931471805599453,0.5248657464981079,1.0,0.6902319135926277
FOODS_1_062,2,0.6931471805599453,0.4040159285068512,1.0,0.49782780492858014
FOODS_1_062,3,0.0,0.3913223147392273,0.0,0.4789351191877632
FOODS_1_062,4,0.6931471805599453,0.40612053871154785,1.0,0.5009834681674351
FOODS_1_062,5,1.791759469228055,0.388622522354126,5.0,0.47494768645717483
FOODS_1_062,6,0.6931471805599453,0.4838121235370636,1.0,0.6222468350224127
FOODS_1_062,7,0.0,0.6353241801261902,0.0,0.8876339757015723
FOODS_1_062,8,0.0,0.536156415939331,0.0,0.7094239047407614
FOODS_1_062,9,1.6094379124341003,0.48759064078330994,3.9999999999999996,0.6283881178310285
FOODS_1_062,10,0.0,0.5240481495857239,0.0,0.6888505499751252
FOODS_1_062,11,1.3862943611198906,0.5119796395301819,3.0,0.668591136494335
FOODS_1_062,12,0.0,0.5159996747970581,0.0,0.6753124325809672
FOODS_1_062,13,1.791759469228055,0.6715426445007324,5.0,0.9572543405880501
FOODS_1_062,14,1.0986122886681098,0.6759628653526306,2.0000000000000004,0.9659249860031114
FOODS_1_062,15,1.3862943611198906,0.5103389620780945,3.0,0.6658557611878254
FOODS_1_062,16,0.0,0.43068748712539673,0.0,0.538314731670987
FOODS_1_062,17,0.6931471805599453,0.37401264905929565,1.0,0.4535555364507396
FOODS_1_062,18,1.6094379124341003,0.3608114719390869,3.9999999999999996,0.4344929932015819
FOODS_1_062,19,1.6094379124341003,0.39342671632766724,3.9999999999999996,0.4820506696366689
FOODS_1_062,20,1.6094379124341003,0.5176981687545776,3.9999999999999996,0.6781603585325126
FOODS_1_062,21,0.6931471805599453,0.622061014175415,1.0,0.8627632697636155
FOODS_1_062,22,0.0,0.5084355473518372,0.0,0.6626879625738337
FOODS_1_062,23,0.6931471805599453,0.41369038820266724,1.0,0.5123888009735867
FOODS_1_062,24,2.0794415416798357,0.3536890149116516,6.999999999999998,0.42431217775047086
FOODS_1_062,25,0.6931471805599453,0.3559812307357788,1.0,0.4275807533720284
FOODS_1_062,26,0.0,0.37487533688545227,0.0,0.45481004216227733
FOODS_1_062,27,0.6931471805599453,0.4346511960029602,1.0,0.5444242636335402
FOODS_1_062,28,0.6931471805599453,0.42009297013282776,1.0,0.5221030591643182
FOODS_1_063,1,0.6931471805599453,0.44726428389549255,1.0,0.5640275919753767
FOODS_1_063,2,0.0,0.40308064222335815,0.0,0.49642756204365096
FOODS_1_063,3,0.0,0.40796607732772827,0.0,0.5037561488778651
FOODS_1_063,4,0.6931471805599453,0.39800187945365906,1.0,0.48884682812326696
FOODS_1_063,5,0.0,0.41695016622543335,0.0,0.5173268969244595
FOODS_1_063,6,1.9459101490553132,0.5904608964920044,5.999999999999999,0.8048200589662101
FOODS_1_063,7,0.6931471805599453,0.6002172231674194,1.0,0.822514649800019
FOODS_1_063,8,1.3862943611198906,0.46323633193969727,3.0,0.5892088788556287
FOODS_1_063,9,0.6931471805599453,0.42306938767433167,1.0,0.52664022230599
FOODS_1_063,10,1.0986122886681098,0.40287378430366516,2.0000000000000004,0.4961180461652044
FOODS_1_063,11,1.0986122886681098,0.35992667078971863,2.0000000000000004,0.4332243134998335
FOODS_1_063,12,0.0,0.3505065143108368,0.0,0.41978650868107936
FOODS_1_063,13,0.6931471805599453,0.37379199266433716,1.0,0.45323483550985233
FOODS_1_063,14,0.0,0.33827707171440125,0.0,0.40252905070367784
FOODS_1_063,15,0.0,0.2506408095359802,0.0,0.2848484961096016
FOODS_1_063,16,1.9459101490553132,0.24422308802604675,5.999999999999999,0.2766290993897844
FOODS_1_063,17,0.0,0.22668927907943726,0.0,0.2544400266176271
FOODS_1_063,18,1.0986122886681098,0.21734409034252167,2.0000000000000004,0.24277165429946482
FOODS_1_063,19,1.3862943611198906,0.23261146247386932,3.0,0.2618910920233544
FOODS_1_063,20,0.0,0.26841264963150024,0.0,0.3078867276531694
FOODS_1_063,21,1.0986122886681098,0.2570379674434662,2.0000000000000004,0.29309422130909446
FOODS_1_063,22,0.0,0.21660858392715454,0.0,0.24185792384338903
FOODS_1_063,23,1.3862943611198906,0.1533215045928955,3.0,0.16569969650916544
FOODS_1_063,24,0.6931471805599453,0.11302196979522705,1.0,0.11965653130309195
FOODS_1_063,25,1.0986122886681098,0.08982330560684204,2.0000000000000004,0.0939809663236937
FOODS_1_063,26,0.0,0.10052122175693512,0.0,0.10574710735142939
FOODS_1_063,27,0.6931471805599453,0.13542798161506653,1.0,0.14502672988914697
FOODS_1_063,28,0.0,0.14769083261489868,0.0,0.15915446820281767
FOODS_1_064,1,1.0986122886681098,0.4747241139411926,2.0000000000000004,0.6075706299761916
